3.200000000000000000e+02	1.662000000000000000e+03	8.215885714285541326e+02
2.300000000000000000e+03	1.679000000000000000e+03	-4.100000000000000000e+01
2.550000000000000000e+02	1.681000000000000000e+03	-1.656137566138058901e+02
7.310000000000000000e+02	1.685000000000000000e+03	5.939747899159556255e+02
6.200000000000000000e+02	1.700000000000000000e+03	9.882513661202028743e+01
2.130000000000000000e+03	1.715000000000000000e+03	1.565505226480890997e+02
9.600000000000000000e+02	1.716000000000000000e+03	1.126923076923048939e+02
4.430000000000000000e+02	1.763000000000000000e+03	6.813762376237427816e+02
2.760000000000000000e+02	1.767000000000000000e+03	3.460000000000000000e+02
1.617000000000000000e+03	1.775000000000000000e+03	6.607417503587203100e+02
1.156000000000000000e+03	1.787000000000000000e+03	4.097309417040087283e+02
2.115000000000000000e+03	1.798000000000000000e+03	2.833775811209488893e+02
2.168000000000000000e+03	1.805000000000000000e+03	1.061379487179452553e+03
2.790000000000000000e+02	1.814000000000000000e+03	-4.766666666662786156e+01
2.560000000000000000e+02	1.850000000000000000e+03	-7.367199999999720603e+02
9.230000000000000000e+02	1.874000000000000000e+03	4.653225806451519020e+02
1.178000000000000000e+03	1.878000000000000000e+03	-1.666666666666060337e+00
9.160000000000000000e+02	1.889000000000000000e+03	2.602417582417838275e+02
2.315000000000000000e+03	1.898000000000000000e+03	-1.428458149779471569e+02
1.605000000000000000e+03	1.900000000000000000e+03	6.610540540540823713e+02
6.190000000000000000e+02	1.913000000000000000e+03	-9.684128000000026077e+03
1.291000000000000000e+03	1.921000000000000000e+03	1.273333333333284827e+02
2.349000000000000000e+03	1.942000000000000000e+03	6.063218390804831870e+01
2.400000000000000000e+02	1.953000000000000000e+03	-3.761165048542898148e+01
1.405000000000000000e+03	1.955000000000000000e+03	3.503592233009403571e+02
1.708000000000000000e+03	1.955000000000000000e+03	4.781618497109739110e+02
5.560000000000000000e+02	2.002000000000000000e+03	8.002448979591717944e+02
1.794000000000000000e+03	2.004000000000000000e+03	1.777097087378613651e+03
5.120000000000000000e+02	2.023000000000000000e+03	7.285628415300743654e+02
2.229000000000000000e+03	2.040000000000000000e+03	9.635922330097528175e+02
4.440000000000000000e+02	2.082000000000000000e+03	9.057551020408282056e+02
1.456000000000000000e+03	2.097000000000000000e+03	6.820541871921159327e+02
1.709000000000000000e+03	2.098000000000000000e+03	6.010869565217290074e+02
4.440000000000000000e+02	2.213000000000000000e+03	2.583298429319402203e+02
2.750000000000000000e+02	2.216000000000000000e+03	1.899625668448861688e+02
1.826000000000000000e+03	2.231000000000000000e+03	2.505252225519216154e+02
1.861000000000000000e+03	2.238000000000000000e+03	4.391000000000058208e+02
1.612000000000000000e+03	2.274000000000000000e+03	2.785268138801329769e+02
1.900000000000000000e+03	2.297000000000000000e+03	4.891696428571594879e+02
2.950000000000000000e+02	2.347000000000000000e+03	3.197647058824077249e+02
6.000000000000000000e+02	2.360000000000000000e+03	-6.093075342465774156e+03
1.206000000000000000e+03	2.361000000000000000e+03	1.911407035175943747e+02
1.106000000000000000e+03	2.372000000000000000e+03	-8.232307692302856594e+01
1.321000000000000000e+03	2.413000000000000000e+03	7.269012875536573119e+02
1.759000000000000000e+03	2.414000000000000000e+03	6.295670103093143553e+02
1.183000000000000000e+03	2.419000000000000000e+03	1.278448275862028822e+03
4.900000000000000000e+02	2.422000000000000000e+03	1.256395348837249912e+03
1.037000000000000000e+03	2.438000000000000000e+03	-6.305865771812037565e+03
2.048000000000000000e+03	2.483000000000000000e+03	1.190769516728643794e+03
8.670000000000000000e+02	2.492000000000000000e+03	9.263043478259351104e+01
5.030000000000000000e+02	2.512000000000000000e+03	1.070576763485500123e+03
3.100000000000000000e+02	2.562000000000000000e+03	-9.410945273633114994e+01
2.720000000000000000e+02	2.571000000000000000e+03	-5.726504854368977249e+02
2.315000000000000000e+03	2.576000000000000000e+03	1.249556650245795026e+02
2.301000000000000000e+03	2.590000000000000000e+03	1.066186813186854124e+03
4.320000000000000000e+02	2.591000000000000000e+03	2.327821782177779824e+02
1.126000000000000000e+03	2.624000000000000000e+03	7.838888888889050577e+01
9.160000000000000000e+02	2.626000000000000000e+03	3.299718309859163128e+02
8.100000000000000000e+02	2.632000000000000000e+03	2.243555555555503815e+02
3.040000000000000000e+02	2.633000000000000000e+03	2.524271844886243343e-01
1.545000000000000000e+03	2.635000000000000000e+03	8.807639836289308732e+01
1.743000000000000000e+03	2.645000000000000000e+03	1.019425287356134504e+02
1.079000000000000000e+03	2.650000000000000000e+03	3.061023890784999821e+02
7.290000000000000000e+02	2.655000000000000000e+03	5.237681159420390031e+01
2.348000000000000000e+03	2.672000000000000000e+03	5.310000000000000000e+02
1.271000000000000000e+03	2.684000000000000000e+03	3.201207243461976759e+01
2.970000000000000000e+02	2.687000000000000000e+03	3.551794871794991195e+02
1.182000000000000000e+03	2.688000000000000000e+03	2.011326530612277566e+02
2.133000000000000000e+03	2.696000000000000000e+03	6.978501872658962384e+02
5.210000000000000000e+02	2.704000000000000000e+03	1.023933333333348855e+03
1.488000000000000000e+03	2.704000000000000000e+03	-1.944444444449618459e+01
1.379000000000000000e+03	2.708000000000000000e+03	1.195894039735139813e+02
9.180000000000000000e+02	2.711000000000000000e+03	2.848051948051434010e+02
1.633000000000000000e+03	2.711000000000000000e+03	4.979999999999927240e+01
1.310000000000000000e+03	2.724000000000000000e+03	1.805022421524627134e+02
1.524000000000000000e+03	2.740000000000000000e+03	4.189515072084031999e+01
1.200000000000000000e+03	2.749000000000000000e+03	6.782926829268399160e+01
1.546000000000000000e+03	2.751000000000000000e+03	-7.024651162790716626e+03
2.880000000000000000e+02	2.755000000000000000e+03	-6.138599999999976717e+03
1.595000000000000000e+03	2.766000000000000000e+03	1.361702127660100814e+01
1.082000000000000000e+03	2.803000000000000000e+03	4.643550624139606953e+00
2.340000000000000000e+03	2.806000000000000000e+03	-1.630400000000000000e+04
1.831000000000000000e+03	2.808000000000000000e+03	1.062985074626922142e+02
5.740000000000000000e+02	2.815000000000000000e+03	1.874186046511604218e+02
3.880000000000000000e+02	2.837000000000000000e+03	6.443398058252641931e+02
1.796000000000000000e+03	2.850000000000000000e+03	-7.059829545454587787e+03
1.824000000000000000e+03	2.892000000000000000e+03	-1.345244827586202882e+04
2.940000000000000000e+02	2.895000000000000000e+03	3.522079207920469344e+02
1.793000000000000000e+03	2.913000000000000000e+03	-5.117475728155113757e+01
7.510000000000000000e+02	2.923000000000000000e+03	3.172615384616074152e+01
6.500000000000000000e+02	2.926000000000000000e+03	7.214574898785213009e+02
7.060000000000000000e+02	2.953000000000000000e+03	7.800000000000000000e+01
1.928000000000000000e+03	2.974000000000000000e+03	3.949090909090591595e+01
4.990000000000000000e+02	2.984000000000000000e+03	2.666829268292640336e+02
2.350000000000000000e+02	2.988000000000000000e+03	5.591960784313268960e+02
2.229000000000000000e+03	2.996000000000000000e+03	3.223846153846243396e+02
4.460000000000000000e+02	3.005000000000000000e+03	-4.386213592232670635e+02
4.330000000000000000e+02	3.023000000000000000e+03	-5.344827586202882230e+01
1.908000000000000000e+03	3.030000000000000000e+03	1.791818181818234734e+02
2.068000000000000000e+03	3.036000000000000000e+03	1.317319422150903847e+02
2.114000000000000000e+03	3.041000000000000000e+03	6.130612244898220524e+02
6.420000000000000000e+02	3.043000000000000000e+03	4.600000000000000000e+01
8.620000000000000000e+02	3.045000000000000000e+03	5.700000000000000000e+01
1.982000000000000000e+03	3.075000000000000000e+03	9.322874493927229196e+02
9.600000000000000000e+02	3.090000000000000000e+03	1.688307692307716934e+01
5.610000000000000000e+02	3.096000000000000000e+03	1.179396984924096614e+02
6.490000000000000000e+02	3.103000000000000000e+03	6.604432132963847835e+01
2.680000000000000000e+02	3.137000000000000000e+03	4.634077669902471825e+02
1.974000000000000000e+03	3.148000000000000000e+03	-5.010089020771556534e+01
1.920000000000000000e+03	3.153000000000000000e+03	-1.452380952381645329e+01
2.315000000000000000e+03	3.154000000000000000e+03	1.562925373134348774e+02
7.660000000000000000e+02	3.168000000000000000e+03	-7.888888888890505768e+00
4.760000000000000000e+02	3.174000000000000000e+03	5.444598214285797440e+02
3.070000000000000000e+02	3.180000000000000000e+03	-4.042222222220152617e+01
2.084000000000000000e+03	3.180000000000000000e+03	6.839776536313001998e+02
8.060000000000000000e+02	3.201000000000000000e+03	-5.574301675974857062e+01
9.330000000000000000e+02	3.206000000000000000e+03	2.714878892735578120e+01
2.187000000000000000e+03	3.206000000000000000e+03	-3.389471910112362821e+03
6.550000000000000000e+02	3.209000000000000000e+03	1.600000000000000000e+01
2.272000000000000000e+03	3.214000000000000000e+03	-2.726091836734698154e+04
8.920000000000000000e+02	3.237000000000000000e+03	-6.878060046189930290e+02
2.710000000000000000e+02	3.275000000000000000e+03	2.221359223301988095e+01
3.050000000000000000e+02	3.301000000000000000e+03	-1.276701030927943066e+02
1.966000000000000000e+03	3.306000000000000000e+03	4.155728155339602381e+02
2.730000000000000000e+02	3.315000000000000000e+03	5.380000000000000000e+02
8.890000000000000000e+02	3.315000000000000000e+03	1.421311475410038838e+01
2.970000000000000000e+02	3.332000000000000000e+03	4.873908045977586880e+02
1.873000000000000000e+03	3.344000000000000000e+03	-4.780000000004656613e+01
2.218000000000000000e+03	3.355000000000000000e+03	7.858715596330875997e+01
4.120000000000000000e+02	3.357000000000000000e+03	2.669999999999708962e+01
1.929000000000000000e+03	3.366000000000000000e+03	2.533333333333393966e+01
2.203000000000000000e+03	3.385000000000000000e+03	3.035294117647572421e+01
5.320000000000000000e+02	3.394000000000000000e+03	9.284368932038778439e+02
3.800000000000000000e+02	3.407000000000000000e+03	-1.919417475722730160e+01
2.018000000000000000e+03	3.448000000000000000e+03	2.994736842105339747e+01
8.770000000000000000e+02	3.449000000000000000e+03	2.110538641686434858e+01
1.819000000000000000e+03	3.461000000000000000e+03	8.181469648562779184e+01
2.089000000000000000e+03	3.466000000000000000e+03	8.847199999999720603e+02
3.960000000000000000e+02	3.482000000000000000e+03	-9.719999999999708962e+01
8.010000000000000000e+02	3.491000000000000000e+03	1.345000000000000000e+02
7.490000000000000000e+02	3.499000000000000000e+03	4.805000000000000000e+02
3.200000000000000000e+02	3.508000000000000000e+03	4.216736842105165124e+02
8.650000000000000000e+02	3.508000000000000000e+03	2.841192052980186418e+02
1.954000000000000000e+03	3.514000000000000000e+03	8.838575667655095458e+01
8.400000000000000000e+02	3.520000000000000000e+03	7.561270236613927409e+01
6.390000000000000000e+02	3.533000000000000000e+03	5.004838709677278530e+01
3.000000000000000000e+02	3.536000000000000000e+03	-6.723882681564195082e+03
1.004000000000000000e+03	3.547000000000000000e+03	1.121873278236889746e+02
1.915000000000000000e+03	3.558000000000000000e+03	1.640970873786136508e+02
1.680000000000000000e+03	3.559000000000000000e+03	9.641295546558103524e+01
1.731000000000000000e+03	3.565000000000000000e+03	-1.924523809524253011e+02
2.057000000000000000e+03	3.567000000000000000e+03	5.361898734177229926e+02
5.500000000000000000e+02	3.573000000000000000e+03	3.633333333333393966e+01
1.753000000000000000e+03	3.591000000000000000e+03	1.067924528301227838e+01
8.740000000000000000e+02	3.611000000000000000e+03	1.260325842696591280e+03
2.870000000000000000e+02	3.618000000000000000e+03	-4.400000000000000000e+01
2.520000000000000000e+02	3.621000000000000000e+03	-6.043759776536258869e+03
1.910000000000000000e+03	3.628000000000000000e+03	8.283043478260515258e+02
1.257000000000000000e+03	3.638000000000000000e+03	5.621254355402197689e+01
1.100000000000000000e+03	3.640000000000000000e+03	5.819027027026750147e+02
9.740000000000000000e+02	3.642000000000000000e+03	2.672674094707472250e+02
1.240000000000000000e+03	3.644000000000000000e+03	3.683593750000000000e+01
1.218000000000000000e+03	3.648000000000000000e+03	-7.263034482757211663e+01
5.700000000000000000e+02	3.651000000000000000e+03	8.482370370370335877e+02
1.803000000000000000e+03	3.652000000000000000e+03	1.089892473118379712e+02
1.106000000000000000e+03	3.659000000000000000e+03	1.853333333333721384e+02
1.159000000000000000e+03	3.662000000000000000e+03	4.922033898305380717e+01
9.220000000000000000e+02	3.667000000000000000e+03	1.876470588235315518e+01
5.410000000000000000e+02	3.668000000000000000e+03	1.088108108108135639e+02
1.156000000000000000e+03	3.674000000000000000e+03	-1.042397368421056308e+04
1.572000000000000000e+03	3.681000000000000000e+03	5.776400000002468005e+01
1.683000000000000000e+03	3.687000000000000000e+03	1.351136363636469468e+02
1.828000000000000000e+03	3.702000000000000000e+03	1.182641509434033651e+02
2.155000000000000000e+03	3.703000000000000000e+03	2.326624203821702395e+02
3.020000000000000000e+02	3.704000000000000000e+03	1.428543689320795238e+02
6.350000000000000000e+02	3.705000000000000000e+03	5.767669902913039550e+02
8.130000000000000000e+02	3.705000000000000000e+03	6.168341708543011919e+02
1.559000000000000000e+03	3.711000000000000000e+03	-1.216783216781914234e+01
1.854000000000000000e+03	3.726000000000000000e+03	8.920824742268305272e+02
2.950000000000000000e+02	3.734000000000000000e+03	2.162127659574616700e+02
2.294000000000000000e+03	3.751000000000000000e+03	1.245185185185400769e+02
3.010000000000000000e+02	3.752000000000000000e+03	5.269130434782709926e+02
1.344000000000000000e+03	3.763000000000000000e+03	-6.600584415584453382e+03
1.861000000000000000e+03	3.764000000000000000e+03	-2.905025380710139871e+02
2.370000000000000000e+02	3.794000000000000000e+03	5.570000000000000000e+02
1.557000000000000000e+03	3.798000000000000000e+03	3.883333333337213844e+01
8.120000000000000000e+02	3.801000000000000000e+03	-6.365143297380593140e+03
1.716000000000000000e+03	3.804000000000000000e+03	2.601058601134282071e+02
1.719000000000000000e+03	3.821000000000000000e+03	2.523286908078007400e+02
1.249000000000000000e+03	3.827000000000000000e+03	5.147378640776732937e+02
8.420000000000000000e+02	3.848000000000000000e+03	3.602440677966224030e+02
1.287000000000000000e+03	3.850000000000000000e+03	3.283966942148981616e+02
1.630000000000000000e+03	3.854000000000000000e+03	3.783333333333721384e+02
1.336000000000000000e+03	3.863000000000000000e+03	-1.160000000000000000e+02
2.348000000000000000e+03	3.868000000000000000e+03	8.016279069765005261e+01
1.047000000000000000e+03	3.904000000000000000e+03	7.825714285714202560e+02
1.840000000000000000e+03	3.905000000000000000e+03	1.084867768594995141e+03
4.420000000000000000e+02	3.907000000000000000e+03	4.286142131979577243e+02
1.672000000000000000e+03	3.912000000000000000e+03	3.492842105262679979e+02
7.420000000000000000e+02	3.915000000000000000e+03	4.140000000000000000e+02
1.643000000000000000e+03	3.936000000000000000e+03	1.297626112759462558e+01
3.020000000000000000e+02	3.939000000000000000e+03	-5.107313432835508138e+02
1.381000000000000000e+03	3.955000000000000000e+03	1.278802395209204406e+02
1.467000000000000000e+03	3.990000000000000000e+03	-4.557621082621626556e+02
7.400000000000000000e+02	3.995000000000000000e+03	3.673968253968341742e+02
5.250000000000000000e+02	4.005000000000000000e+03	-3.168142857142855064e+03
1.583000000000000000e+03	4.031000000000000000e+03	6.747184466019971296e+02
1.473000000000000000e+03	4.074000000000000000e+03	2.472228571429150179e+02
3.090000000000000000e+02	4.092000000000000000e+03	3.549306930693564937e+02
1.687000000000000000e+03	4.108000000000000000e+03	6.033333333333393966e+01
6.470000000000000000e+02	4.125000000000000000e+03	8.364640883977699559e+00
1.250000000000000000e+03	4.132000000000000000e+03	8.187475728155113757e+02
5.750000000000000000e+02	4.134000000000000000e+03	7.205637982195185032e+01
