4.330000000000000000e+02	3.673000000000000000e+03	9.648196721310960129e+02
9.890000000000000000e+02	3.681000000000000000e+03	3.787868852459359914e+02
5.140000000000000000e+02	3.683000000000000000e+03	1.025081967213074677e+03
1.885000000000000000e+03	3.700000000000000000e+03	3.875245901639573276e+02
1.195000000000000000e+03	3.734000000000000000e+03	2.180163934426382184e+02
1.487000000000000000e+03	3.734000000000000000e+03	1.787213114753831178e+02
1.541000000000000000e+03	3.750000000000000000e+03	2.318032786890398711e+01
1.396000000000000000e+03	3.772000000000000000e+03	1.300983606557128951e+02
3.980000000000000000e+02	3.774000000000000000e+03	2.877049180328613147e+02
8.040000000000000000e+02	3.785000000000000000e+03	5.115573770491173491e+02
2.166000000000000000e+03	3.841000000000000000e+03	8.295409836065955460e+02
2.140000000000000000e+03	3.866000000000000000e+03	9.297704918032977730e+02
3.850000000000000000e+02	3.883000000000000000e+03	7.879016393442871049e+02
3.080000000000000000e+02	3.885000000000000000e+03	2.721639344262657687e+02
9.660000000000000000e+02	3.946000000000000000e+03	1.157786885245935991e+03
7.950000000000000000e+02	3.964000000000000000e+03	8.170000000000000000e+02
9.070000000000000000e+02	3.999000000000000000e+03	9.225901639343937859e+02
1.502000000000000000e+03	4.028000000000000000e+03	5.714098360656062141e+02
2.890000000000000000e+02	4.070000000000000000e+03	2.673606557376915589e+02
3.110000000000000000e+02	4.128000000000000000e+03	9.231639344262657687e+02
1.571000000000000000e+03	4.132000000000000000e+03	1.193426229508244433e+03
2.600000000000000000e+02	4.137000000000000000e+03	5.605409836065955460e+02
3.340000000000000000e+02	4.141000000000000000e+03	1.052557377049117349e+03
2.540000000000000000e+02	4.213000000000000000e+03	2.314918032786808908e+02
1.719000000000000000e+03	4.225000000000000000e+03	1.471295081967138685e+03
5.460000000000000000e+02	4.277000000000000000e+03	4.407049180328613147e+02
1.535000000000000000e+03	4.288000000000000000e+03	1.093557377049117349e+03
1.130000000000000000e+03	4.322000000000000000e+03	1.765573770494665951e+01
5.460000000000000000e+02	4.345000000000000000e+03	1.335081967213191092e+02
6.370000000000000000e+02	4.347000000000000000e+03	2.829836065573617816e+02
1.558000000000000000e+03	4.349000000000000000e+03	2.970163934426382184e+02
1.001000000000000000e+03	4.350000000000000000e+03	2.722622950819786638e+02
7.020000000000000000e+02	4.353000000000000000e+03	9.377049180329777300e+00
1.242000000000000000e+03	4.368000000000000000e+03	3.681311475409893319e+02
2.021000000000000000e+03	4.368000000000000000e+03	1.957540983606595546e+02
2.350000000000000000e+03	4.374000000000000000e+03	-3.935081967213191092e+02
1.508000000000000000e+03	4.398000000000000000e+03	1.351147540983511135e+02
4.020000000000000000e+02	2.730000000000000000e+02	5.440983606560621411e+01
9.610000000000000000e+02	2.900000000000000000e+02	-6.606557377032004297e+00
4.740000000000000000e+02	2.930000000000000000e+02	-2.155737704911734909e+01
6.380000000000000000e+02	3.230000000000000000e+02	7.019672131142579019e+01
1.893000000000000000e+03	3.330000000000000000e+02	1.115868852459010668e+03
5.070000000000000000e+02	3.380000000000000000e+02	1.097721311475383118e+03
1.304000000000000000e+03	3.690000000000000000e+02	-7.178688524593599141e+01
1.135000000000000000e+03	3.920000000000000000e+02	3.205409836065955460e+02
2.930000000000000000e+02	4.460000000000000000e+02	8.564098360656062141e+02
1.219000000000000000e+03	4.570000000000000000e+02	2.493934426229679957e+02
1.609000000000000000e+03	5.380000000000000000e+02	1.208754098360659555e+03
1.127000000000000000e+03	5.980000000000000000e+02	4.697704918032977730e+02
4.540000000000000000e+02	6.120000000000000000e+02	9.714262295082444325e+02
1.721000000000000000e+03	6.440000000000000000e+02	1.890836065573734231e+03
1.376000000000000000e+03	6.800000000000000000e+02	8.447540983604267240e+01
8.940000000000000000e+02	7.100000000000000000e+02	9.885573770491173491e+02
1.784000000000000000e+03	7.790000000000000000e+02	8.360983606557128951e+02
1.261000000000000000e+03	8.040000000000000000e+02	6.052295081967022270e+02
1.682000000000000000e+03	8.360000000000000000e+02	1.204442622950882651e+03
4.080000000000000000e+02	8.500000000000000000e+02	9.671147540983511135e+02
1.387000000000000000e+03	8.620000000000000000e+02	7.835409836065955460e+02
6.070000000000000000e+02	8.720000000000000000e+02	2.279016393442871049e+02
9.410000000000000000e+02	8.910000000000000000e+02	7.283606557376915589e+02
1.010000000000000000e+03	9.070000000000000000e+02	9.296393442623084411e+02
1.295000000000000000e+03	9.180000000000000000e+02	5.602131147540640086e+02
1.627000000000000000e+03	1.017000000000000000e+03	7.265573770491173491e+02
3.080000000000000000e+02	1.019000000000000000e+03	-2.674590163934044540e+02
9.330000000000000000e+02	1.048000000000000000e+03	2.297704918032977730e+02
1.109000000000000000e+03	1.090000000000000000e+03	1.413819672131096013e+03
2.327000000000000000e+03	1.124000000000000000e+03	6.868852459022309631e+01
2.089000000000000000e+03	1.141000000000000000e+03	1.201836065573734231e+03
1.282000000000000000e+03	1.185000000000000000e+03	1.212737704918021336e+03
3.750000000000000000e+02	1.203000000000000000e+03	7.978524590163724497e+02
9.730000000000000000e+02	1.235000000000000000e+03	1.568278688524616882e+03
2.320000000000000000e+03	1.287000000000000000e+03	-6.826229508197866380e+01
2.980000000000000000e+02	1.336000000000000000e+03	3.596229508196702227e+02
1.223000000000000000e+03	1.418000000000000000e+03	1.490081967213074677e+03
8.120000000000000000e+02	1.452000000000000000e+03	8.459344262294471264e+02
2.284000000000000000e+03	1.489000000000000000e+03	2.617213114753831178e+02
9.080000000000000000e+02	1.491000000000000000e+03	1.009622950819670223e+03
1.089000000000000000e+03	1.521000000000000000e+03	1.072311475409776904e+03
3.910000000000000000e+02	1.548000000000000000e+03	8.215245901639573276e+02
2.129000000000000000e+03	1.558000000000000000e+03	1.452754098360659555e+03
7.540000000000000000e+02	1.566000000000000000e+03	1.031098360655712895e+03
1.973000000000000000e+03	1.620000000000000000e+03	9.651147540983511135e+02
1.921000000000000000e+03	1.621000000000000000e+03	1.244540983606595546e+03
2.327000000000000000e+03	1.732000000000000000e+03	6.111639344262657687e+02
1.473000000000000000e+03	1.795000000000000000e+03	6.880983606557128951e+02
6.310000000000000000e+02	1.800000000000000000e+03	1.350540983606595546e+03
1.521000000000000000e+03	1.826000000000000000e+03	1.706655737704946660e+03
4.970000000000000000e+02	1.831000000000000000e+03	1.062377049180329777e+03
3.110000000000000000e+02	1.843000000000000000e+03	9.969672131148399785e+02
7.650000000000000000e+02	1.845000000000000000e+03	9.698852459016488865e+02
7.670000000000000000e+02	1.866000000000000000e+03	8.825901639343937859e+02
2.570000000000000000e+02	1.938000000000000000e+03	9.137540983606595546e+02
1.575000000000000000e+03	2.017000000000000000e+03	1.685836065573734231e+03
1.453000000000000000e+03	2.042000000000000000e+03	-2.413588032786885742e+05
4.170000000000000000e+02	2.043000000000000000e+03	9.469836065573617816e+02
1.080000000000000000e+03	2.055000000000000000e+03	6.640163934426382184e+02
1.601000000000000000e+03	2.065000000000000000e+03	1.041803278688574210e+03
6.310000000000000000e+02	2.083000000000000000e+03	9.592622950819786638e+02
4.600000000000000000e+02	2.099000000000000000e+03	3.551147540983511135e+02
3.200000000000000000e+02	2.155000000000000000e+03	-1.973114754097769037e+02
1.167000000000000000e+03	2.243000000000000000e+03	9.517049180328613147e+02
9.760000000000000000e+02	2.246000000000000000e+03	5.437377049180213362e+02
6.270000000000000000e+02	2.324000000000000000e+03	8.423114754097769037e+02
2.297000000000000000e+03	2.326000000000000000e+03	2.844426229508826509e+02
2.049000000000000000e+03	2.343000000000000000e+03	7.203606557376915589e+02
1.735000000000000000e+03	2.353000000000000000e+03	5.185901639343937859e+02
2.300000000000000000e+03	2.376000000000000000e+03	1.004098360655712895e+03
5.660000000000000000e+02	2.378000000000000000e+03	5.636721311474684626e+02
1.376000000000000000e+03	2.386000000000000000e+03	6.606393442623084411e+02
2.580000000000000000e+02	2.403000000000000000e+03	7.998032786885742098e+02
1.741000000000000000e+03	2.464000000000000000e+03	8.787704918032977730e+02
1.633000000000000000e+03	2.482000000000000000e+03	-1.521967213114257902e+02
8.540000000000000000e+02	2.577000000000000000e+03	5.798524590163724497e+02
1.792000000000000000e+03	2.591000000000000000e+03	9.919016393442871049e+02
4.080000000000000000e+02	2.600000000000000000e+03	5.379016393442871049e+02
5.440000000000000000e+02	2.600000000000000000e+03	1.067688524590223096e+03
3.560000000000000000e+02	2.606000000000000000e+03	4.926721311474684626e+02
2.450000000000000000e+02	2.639000000000000000e+03	9.083278688525315374e+02
1.644000000000000000e+03	2.657000000000000000e+03	-1.424098360656062141e+02
7.370000000000000000e+02	2.680000000000000000e+03	5.836229508196702227e+02
2.155000000000000000e+03	2.690000000000000000e+03	9.505573770491173491e+02
1.537000000000000000e+03	2.692000000000000000e+03	1.135573770491173491e+02
7.250000000000000000e+02	2.708000000000000000e+03	-2.685409836065955460e+02
1.074000000000000000e+03	2.713000000000000000e+03	4.915901639343937859e+02
1.508000000000000000e+03	2.722000000000000000e+03	8.329508196713868529e+01
1.644000000000000000e+03	2.731000000000000000e+03	-3.812786885246168822e+02
1.605000000000000000e+03	2.748000000000000000e+03	3.866885245902230963e+02
1.616000000000000000e+03	2.768000000000000000e+03	3.875901639343937859e+02
2.241000000000000000e+03	2.777000000000000000e+03	9.218032786885742098e+02
1.074000000000000000e+03	2.793000000000000000e+03	1.329344262294471264e+02
8.030000000000000000e+02	2.851000000000000000e+03	8.968360655737342313e+02
8.170000000000000000e+02	2.900000000000000000e+03	6.580655737705528736e+02
2.314000000000000000e+03	2.902000000000000000e+03	3.412622950819786638e+02
2.222000000000000000e+03	2.904000000000000000e+03	1.995081967208534479e+01
2.145000000000000000e+03	2.915000000000000000e+03	9.438032786885742098e+02
3.590000000000000000e+02	2.939000000000000000e+03	9.640655737705528736e+02
8.940000000000000000e+02	2.957000000000000000e+03	-7.216393442626576871e+01
1.066000000000000000e+03	2.957000000000000000e+03	1.180655737705528736e+02
2.049000000000000000e+03	2.957000000000000000e+03	8.867704918032977730e+02
2.127000000000000000e+03	2.959000000000000000e+03	4.592786885246168822e+02
5.880000000000000000e+02	2.988000000000000000e+03	7.650163934426382184e+02
1.079000000000000000e+03	2.998000000000000000e+03	-7.377049180329777300e+00
8.230000000000000000e+02	3.026000000000000000e+03	3.695081967208534479e+01
5.110000000000000000e+02	3.027000000000000000e+03	8.111475409836275503e+02
1.944000000000000000e+03	3.036000000000000000e+03	9.822131147540640086e+02
1.907000000000000000e+03	3.080000000000000000e+03	1.389016393442871049e+02
1.814000000000000000e+03	3.082000000000000000e+03	4.847540983604267240e+01
9.850000000000000000e+02	3.093000000000000000e+03	1.018032786890398711e+01
2.163000000000000000e+03	3.141000000000000000e+03	6.338360655737342313e+02
8.070000000000000000e+02	3.226000000000000000e+03	-8.821311475406400859e+01
4.250000000000000000e+02	3.248000000000000000e+03	7.275081967213191092e+02
3.290000000000000000e+02	3.260000000000000000e+03	3.630983606557128951e+02
2.161000000000000000e+03	3.273000000000000000e+03	3.276721311474684626e+02
6.900000000000000000e+02	3.285000000000000000e+03	4.914754098362755030e+01
4.760000000000000000e+02	3.295000000000000000e+03	4.802950819671386853e+02
8.970000000000000000e+02	3.326000000000000000e+03	7.634426229505334049e+01
1.854000000000000000e+03	3.332000000000000000e+03	-1.246885245902230963e+02
2.237000000000000000e+03	3.371000000000000000e+03	-1.609016393442871049e+02
1.777000000000000000e+03	3.423000000000000000e+03	9.511475409835111350e+01
1.008000000000000000e+03	3.431000000000000000e+03	-1.890000000000000000e+02
2.850000000000000000e+02	3.453000000000000000e+03	-2.803442622950533405e+02
3.060000000000000000e+02	3.477000000000000000e+03	-4.016393442638218403e+00
2.331000000000000000e+03	3.487000000000000000e+03	2.677049180329777300e+01
2.324000000000000000e+03	3.502000000000000000e+03	3.981967213114257902e+02
1.041000000000000000e+03	3.510000000000000000e+03	1.337377049180213362e+02
1.263000000000000000e+03	3.580000000000000000e+03	1.015901639343937859e+02
1.066000000000000000e+03	3.587000000000000000e+03	5.432786885253153741e+01
3.020000000000000000e+02	3.593000000000000000e+03	3.970327868851600215e+02
2.310000000000000000e+03	3.601000000000000000e+03	1.242885245901648887e+03
1.572000000000000000e+03	3.623000000000000000e+03	-3.272131147538311779e+01
1.720000000000000000e+03	3.624000000000000000e+03	-3.514754098362755030e+01
1.010000000000000000e+03	3.630000000000000000e+03	-3.311475409835111350e+01
1.513000000000000000e+03	3.639000000000000000e+03	4.139344262296799570e+01
6.380000000000000000e+02	3.644000000000000000e+03	7.818688524590106681e+02
1.039000000000000000e+03	3.650000000000000000e+03	-1.790655737705528736e+02
1.817000000000000000e+03	3.662000000000000000e+03	5.907540983606595546e+02
7.750000000000000000e+02	3.674000000000000000e+03	4.555737704917555675e+02
1.418000000000000000e+03	3.690000000000000000e+03	-1.713040983606560621e+04
2.670000000000000000e+02	3.698000000000000000e+03	1.008852459016488865e+02
1.675000000000000000e+03	3.714000000000000000e+03	5.090163934426382184e+02
1.392000000000000000e+03	3.732000000000000000e+03	7.311475409776903689e+00
8.930000000000000000e+02	3.733000000000000000e+03	1.322803278688574210e+03
1.303000000000000000e+03	3.744000000000000000e+03	3.844918032786808908e+02
1.569000000000000000e+03	3.750000000000000000e+03	1.399836065573617816e+02
3.030000000000000000e+02	3.823000000000000000e+03	3.454426229508826509e+02
1.482000000000000000e+03	3.831000000000000000e+03	2.529180327869253233e+02
2.520000000000000000e+02	3.853000000000000000e+03	4.068032786885742098e+02
1.547000000000000000e+03	3.862000000000000000e+03	5.135901639343937859e+02
4.190000000000000000e+02	3.894000000000000000e+03	8.642786885246168822e+02
1.745000000000000000e+03	3.904000000000000000e+03	5.916065573770320043e+02
2.570000000000000000e+02	3.913000000000000000e+03	6.921147540983511135e+02
1.337000000000000000e+03	3.940000000000000000e+03	4.757377049180213362e+02
1.398000000000000000e+03	3.943000000000000000e+03	9.055573770491173491e+02
9.640000000000000000e+02	3.967000000000000000e+03	7.827377049180213362e+02
7.550000000000000000e+02	4.024000000000000000e+03	2.415737704917555675e+02
4.670000000000000000e+02	4.084000000000000000e+03	5.268360655737342313e+02
2.275000000000000000e+03	4.132000000000000000e+03	1.274098360656062141e+02
6.640000000000000000e+02	4.176000000000000000e+03	1.320327868852531537e+03
1.947000000000000000e+03	4.191000000000000000e+03	2.100819672130746767e+02
5.430000000000000000e+02	4.200000000000000000e+03	5.845901639343937859e+02
2.400000000000000000e+02	4.240000000000000000e+03	3.208196721310960129e+02
6.830000000000000000e+02	4.242000000000000000e+03	4.138196721310960129e+02
1.813000000000000000e+03	4.270000000000000000e+03	8.967213114753831178e+02
4.770000000000000000e+02	4.282000000000000000e+03	6.918360655737342313e+02
2.690000000000000000e+02	4.288000000000000000e+03	-1.218688524590106681e+02
6.920000000000000000e+02	4.311000000000000000e+03	4.796229508196702227e+02
7.840000000000000000e+02	4.318000000000000000e+03	3.797540983606595546e+02
6.550000000000000000e+02	4.323000000000000000e+03	6.126229508197866380e+01
1.416000000000000000e+03	4.324000000000000000e+03	-4.826229508197866380e+01
1.307000000000000000e+03	4.353000000000000000e+03	-4.822950819670222700e+01
9.750000000000000000e+02	4.358000000000000000e+03	2.982131147540640086e+02
2.204000000000000000e+03	4.364000000000000000e+03	-7.845901639340445399e+01
